time,open,high,low,close,volume
2017-08-21 20:00:00,0.96188,0.96237,0.96132,0.96134,2757
2017-08-21 21:00:00,0.96133,0.96217,0.96107,0.96163,3074
2017-08-21 22:00:00,0.96163,0.9622,0.96126,0.96203,1923
2017-08-21 23:00:00,0.96204,0.96211,0.96166,0.96166,1134
2017-08-22 00:00:00,0.96121,0.96878,0.96103,0.96185,65490
2017-08-22 01:00:00,0.96185,0.96274,0.96177,0.9626,1152
2017-08-22 02:00:00,0.96259,0.96278,0.96171,0.96255,1595
2017-08-22 03:00:00,0.96257,0.96273,0.96196,0.96205,2662
2017-08-22 04:00:00,0.96206,0.96284,0.96193,0.96265,2866
2017-08-22 05:00:00,0.96265,0.96342,0.96263,0.96331,1719
2017-08-22 06:00:00,0.96329,0.96353,0.9629,0.96294,1637
2017-08-22 07:00:00,0.96294,0.96358,0.96284,0.96358,1098
2017-08-22 08:00:00,0.96359,0.96427,0.96347,0.96407,2391
2017-08-22 09:00:00,0.96403,0.96546,0.96343,0.96535,3173
2017-08-22 10:00:00,0.96535,0.96564,0.96443,0.96519,2957
2017-08-22 11:00:00,0.96518,0.96609,0.96504,0.96589,3458
2017-08-22 12:00:00,0.96589,0.9662,0.96531,0.96599,2894
2017-08-22 13:00:00,0.966,0.96634,0.96542,0.96587,2860
2017-08-22 14:00:00,0.96588,0.96652,0.96544,0.9655,4212
2017-08-22 15:00:00,0.96549,0.96704,0.96525,0.96622,3418
2017-08-22 16:00:00,0.96623,0.96854,0.96543,0.96812,4567
2017-08-22 17:00:00,0.96813,0.96874,0.96735,0.96799,4592
2017-08-22 18:00:00,0.96799,0.96807,0.96558,0.96676,3398
2017-08-22 19:00:00,0.96675,0.96692,0.96593,0.9669,2678
2017-08-22 20:00:00,0.9669,0.96793,0.96667,0.9679,2144
2017-08-22 21:00:00,0.96791,0.96857,0.96785,0.96837,1785
2017-08-22 22:00:00,0.96838,0.96882,0.9681,0.96833,2086
2017-08-22 23:00:00,0.96834,0.96849,0.96793,0.96815,1412
2017-08-23 00:00:00,0.9674,0.97005,0.96409,0.96776,82681
2017-08-23 01:00:00,0.96782,0.96846,0.96779,0.96798,1306
2017-08-23 02:00:00,0.96793,0.96866,0.96789,0.96858,1764
2017-08-23 03:00:00,0.96854,0.96934,0.96854,0.96932,3417
2017-08-23 04:00:00,0.96933,0.9697,0.96876,0.96886,2623
2017-08-23 05:00:00,0.96884,0.96899,0.96788,0.96789,2326
2017-08-23 06:00:00,0.96788,0.96824,0.96787,0.968,2529
2017-08-23 07:00:00,0.96808,0.96893,0.96795,0.9685,1737
2017-08-23 08:00:00,0.96849,0.96851,0.9676,0.96804,1390
2017-08-23 09:00:00,0.96804,0.9687,0.96773,0.96815,3349
2017-08-23 10:00:00,0.96816,0.96991,0.96737,0.96834,5556
2017-08-23 11:00:00,0.96835,0.96865,0.9677,0.96838,4032
2017-08-23 12:00:00,0.96837,0.96866,0.96786,0.96796,2934
2017-08-23 13:00:00,0.96796,0.96913,0.96778,0.96909,2271
2017-08-23 14:00:00,0.96909,0.96923,0.96634,0.96635,3416
2017-08-23 15:00:00,0.96633,0.96634,0.96421,0.96534,3907
2017-08-23 16:00:00,0.96533,0.96585,0.96453,0.96545,4260
2017-08-23 17:00:00,0.96543,0.96612,0.9644,0.96478,6214
2017-08-23 18:00:00,0.96478,0.96714,0.96468,0.96669,3863
2017-08-23 19:00:00,0.96669,0.96685,0.96573,0.96608,2261
2017-08-23 20:00:00,0.96607,0.96616,0.96411,0.96552,3657
2017-08-23 21:00:00,0.96552,0.96601,0.9647,0.9651,3759
2017-08-23 22:00:00,0.96509,0.96552,0.96488,0.96526,2962
2017-08-23 23:00:00,0.96528,0.96561,0.96499,0.96549,1976
2017-08-24 00:00:00,0.96386,0.96679,0.96192,0.96491,68763
2017-08-24 01:00:00,0.96491,0.96532,0.96447,0.96497,2594
2017-08-24 02:00:00,0.96497,0.96505,0.9648,0.96486,1521
2017-08-24 03:00:00,0.96489,0.96606,0.96486,0.96605,3110
2017-08-24 04:00:00,0.96605,0.96635,0.96582,0.96628,3817
2017-08-24 05:00:00,0.96629,0.9668,0.96587,0.96593,2089
2017-08-24 06:00:00,0.96592,0.96661,0.96591,0.96595,2455
2017-08-24 07:00:00,0.96594,0.96632,0.96566,0.96584,1839
2017-08-24 08:00:00,0.96583,0.96587,0.96511,0.96528,2172
2017-08-24 09:00:00,0.96528,0.96654,0.9651,0.96642,3843
2017-08-24 10:00:00,0.96643,0.9667,0.96466,0.96468,4149
2017-08-24 11:00:00,0.96468,0.96578,0.96428,0.96528,3067
2017-08-24 12:00:00,0.9653,0.9656,0.96475,0.9651,2609
2017-08-24 13:00:00,0.9651,0.96519,0.96402,0.96458,2124
2017-08-24 14:00:00,0.96458,0.96503,0.964,0.96401,2782
2017-08-24 15:00:00,0.96402,0.96447,0.96308,0.96373,3391
2017-08-24 16:00:00,0.96373,0.96446,0.96207,0.96283,3586
2017-08-24 17:00:00,0.96285,0.96539,0.96196,0.96438,5502
2017-08-24 18:00:00,0.96435,0.96478,0.96366,0.96465,4202
2017-08-24 19:00:00,0.96464,0.96524,0.96403,0.96438,2436
2017-08-24 20:00:00,0.96438,0.96476,0.96361,0.96454,2175
2017-08-24 21:00:00,0.96456,0.96588,0.96424,0.9657,2505
2017-08-24 22:00:00,0.96568,0.96596,0.96515,0.96557,2402
2017-08-24 23:00:00,0.96558,0.96569,0.96527,0.96547,1036
2017-08-25 00:00:00,0.96503,0.96619,0.95499,0.96504,98318
2017-08-25 01:00:00,0.96505,0.96542,0.96483,0.96517,3354
2017-08-25 02:00:00,0.96518,0.96551,0.96496,0.96522,3039
2017-08-25 03:00:00,0.96524,0.96588,0.96515,0.96553,3880
2017-08-25 04:00:00,0.96554,0.96563,0.96481,0.96509,2544
2017-08-25 05:00:00,0.96511,0.96516,0.96474,0.96489,1693
2017-08-25 06:00:00,0.96489,0.96512,0.96461,0.96471,1821
2017-08-25 07:00:00,0.96471,0.96496,0.96469,0.96472,1219
2017-08-25 08:00:00,0.96471,0.96508,0.96448,0.9649,1691
2017-08-25 09:00:00,0.9649,0.96534,0.9649,0.96522,2300
2017-08-25 10:00:00,0.96523,0.9662,0.96452,0.96477,4090
2017-08-25 11:00:00,0.96484,0.96497,0.9634,0.96359,3011
2017-08-25 12:00:00,0.9636,0.96369,0.96285,0.96295,2146
2017-08-25 13:00:00,0.96294,0.96398,0.96285,0.96331,3280
2017-08-25 14:00:00,0.96331,0.96431,0.963,0.9638,2492
2017-08-25 15:00:00,0.96379,0.96503,0.96368,0.96477,3384
2017-08-25 16:00:00,0.96478,0.96602,0.96317,0.96543,4983
2017-08-25 17:00:00,0.96544,0.96559,0.95788,0.95857,11513
2017-08-25 18:00:00,0.95855,0.95855,0.95707,0.95743,6229
2017-08-25 19:00:00,0.95744,0.95744,0.95628,0.95664,3187
2017-08-25 20:00:00,0.95664,0.95711,0.95636,0.95668,2501
2017-08-25 21:00:00,0.95668,0.95766,0.95668,0.95725,2399
2017-08-25 22:00:00,0.95724,0.95745,0.95501,0.95591,8385
2017-08-25 23:00:00,0.9559,0.95681,0.95588,0.95644,2375
2017-08-28 00:00:00,0.95442,0.95774,0.95261,0.95454,68263
2017-08-28 01:00:00,0.95466,0.95561,0.95453,0.955,3743
2017-08-28 02:00:00,0.95499,0.95555,0.95486,0.95535,3737
2017-08-28 03:00:00,0.95535,0.956,0.95531,0.95536,4684
2017-08-28 04:00:00,0.95533,0.95584,0.95524,0.95555,2634
2017-08-28 05:00:00,0.95555,0.95604,0.95552,0.956,1800
2017-08-28 06:00:00,0.95599,0.95776,0.95584,0.95682,2232
2017-08-28 07:00:00,0.95682,0.95723,0.95595,0.95626,1993
2017-08-28 08:00:00,0.95626,0.95645,0.95561,0.95571,3036
2017-08-28 09:00:00,0.95572,0.95602,0.95523,0.95536,2693
2017-08-28 10:00:00,0.95535,0.95551,0.95354,0.95427,3511
2017-08-28 11:00:00,0.95432,0.955,0.95291,0.953,3046
2017-08-28 12:00:00,0.953,0.95351,0.95264,0.95347,1893
2017-08-28 13:00:00,0.95346,0.95385,0.95328,0.95373,2283
2017-08-28 14:00:00,0.95373,0.95465,0.95346,0.95462,3515
2017-08-28 15:00:00,0.95454,0.95515,0.95391,0.95401,4078
2017-08-28 16:00:00,0.95401,0.9564,0.95372,0.95636,4646
2017-08-28 17:00:00,0.95637,0.95685,0.95478,0.95508,4274
2017-08-28 18:00:00,0.95508,0.95553,0.95464,0.95551,4511
2017-08-28 19:00:00,0.95547,0.95556,0.95469,0.95495,2342
2017-08-28 20:00:00,0.95493,0.95515,0.95428,0.95491,2378
2017-08-28 21:00:00,0.95492,0.95505,0.95451,0.9549,1994
2017-08-28 22:00:00,0.95491,0.95535,0.95473,0.9552,2110
2017-08-28 23:00:00,0.95521,0.95535,0.95505,0.95535,1484
2017-08-29 00:00:00,0.95498,0.95598,0.94273,0.95195,121388
2017-08-29 01:00:00,0.95195,0.95212,0.94986,0.95161,5984
2017-08-29 02:00:00,0.95161,0.95336,0.95151,0.95236,3980
2017-08-29 03:00:00,0.95236,0.95337,0.95208,0.95335,5111
2017-08-29 04:00:00,0.95332,0.9535,0.95175,0.95246,3440
2017-08-29 05:00:00,0.95245,0.95258,0.95206,0.95212,2168
2017-08-29 06:00:00,0.95213,0.95231,0.95175,0.95221,2082
2017-08-29 07:00:00,0.9522,0.95268,0.9521,0.95238,1676
2017-08-29 08:00:00,0.95239,0.95291,0.95218,0.95247,1815
2017-08-29 09:00:00,0.95247,0.95311,0.95014,0.95018,5388
2017-08-29 10:00:00,0.95018,0.95034,0.94751,0.94751,8581
2017-08-29 11:00:00,0.94752,0.94843,0.94494,0.94549,7330
2017-08-29 12:00:00,0.94548,0.94549,0.94276,0.94491,5774
2017-08-29 13:00:00,0.94493,0.94505,0.94315,0.94432,4024
2017-08-29 14:00:00,0.94433,0.94536,0.9432,0.9453,4806
2017-08-29 15:00:00,0.94529,0.94586,0.94397,0.94553,4985
2017-08-29 16:00:00,0.94553,0.94672,0.94496,0.94608,5001
2017-08-29 17:00:00,0.94609,0.9481,0.94598,0.94701,6731
2017-08-29 18:00:00,0.947,0.94881,0.94687,0.94799,4968
2017-08-29 19:00:00,0.94799,0.95123,0.94781,0.95044,3584
2017-08-29 20:00:00,0.95047,0.95235,0.94994,0.95202,3366
2017-08-29 21:00:00,0.95198,0.95453,0.95198,0.95374,4414
2017-08-29 22:00:00,0.95376,0.95585,0.95351,0.95562,4856
2017-08-29 23:00:00,0.95561,0.956,0.95515,0.95523,2312
2017-08-30 00:00:00,0.95512,0.96448,0.95378,0.95512,109723
2017-08-30 01:00:00,0.95505,0.95516,0.95441,0.95455,1626
2017-08-30 02:00:00,0.95453,0.95693,0.95447,0.95568,2895
2017-08-30 03:00:00,0.9557,0.95615,0.95493,0.95544,4048
2017-08-30 04:00:00,0.95543,0.95588,0.95492,0.95531,5065
2017-08-30 05:00:00,0.9553,0.95547,0.95498,0.95526,2275
2017-08-30 06:00:00,0.95525,0.95558,0.95503,0.95537,2639
2017-08-30 07:00:00,0.95538,0.95572,0.95499,0.9557,2244
2017-08-30 08:00:00,0.95572,0.95619,0.95488,0.95527,3317
2017-08-30 09:00:00,0.95527,0.95715,0.95526,0.95596,6442
2017-08-30 10:00:00,0.95599,0.95639,0.9538,0.95437,6747
2017-08-30 11:00:00,0.95438,0.95581,0.95401,0.9557,3427
2017-08-30 12:00:00,0.95571,0.95622,0.95531,0.95567,3049
2017-08-30 13:00:00,0.95567,0.95659,0.95566,0.95621,2359
2017-08-30 14:00:00,0.95622,0.95793,0.95613,0.95763,3214
2017-08-30 15:00:00,0.95763,0.96075,0.95723,0.95932,7155
2017-08-30 16:00:00,0.95932,0.96014,0.9577,0.96,6590
2017-08-30 17:00:00,0.95998,0.96076,0.95903,0.95963,6490
2017-08-30 18:00:00,0.95963,0.96008,0.95804,0.95832,4815
2017-08-30 19:00:00,0.95833,0.96109,0.95831,0.96076,3253
2017-08-30 20:00:00,0.96081,0.96178,0.96079,0.96142,2874
2017-08-30 21:00:00,0.96143,0.96368,0.96111,0.96328,2512
2017-08-30 22:00:00,0.96335,0.9645,0.96335,0.96398,2176
2017-08-30 23:00:00,0.96399,0.96411,0.96381,0.96392,1089
2017-08-31 00:00:00,0.96319,0.96791,0.95816,0.9623,114698
2017-08-31 01:00:00,0.96231,0.96312,0.96223,0.96295,1814
2017-08-31 02:00:00,0.96297,0.96383,0.9629,0.96367,1362
2017-08-31 03:00:00,0.96367,0.96397,0.96286,0.96299,2590
2017-08-31 04:00:00,0.96298,0.9645,0.96273,0.96399,2857
2017-08-31 05:00:00,0.96398,0.96416,0.96365,0.96394,2194
2017-08-31 06:00:00,0.96394,0.96427,0.96346,0.96407,2093
2017-08-31 07:00:00,0.96407,0.96422,0.96358,0.96358,1547
2017-08-31 08:00:00,0.96357,0.96383,0.96295,0.9638,2365
2017-08-31 09:00:00,0.96379,0.96445,0.96246,0.96334,3820
2017-08-31 10:00:00,0.96338,0.96451,0.96311,0.96357,4664
2017-08-31 11:00:00,0.96357,0.96435,0.96296,0.96329,3112
2017-08-31 12:00:00,0.9633,0.96582,0.96283,0.96545,3552
2017-08-31 13:00:00,0.96545,0.96725,0.96462,0.96467,5066
2017-08-31 14:00:00,0.96469,0.96769,0.96468,0.96763,4037
2017-08-31 15:00:00,0.96761,0.96793,0.96518,0.96628,6375
2017-08-31 16:00:00,0.96627,0.96648,0.9654,0.96591,5413
2017-08-31 17:00:00,0.9659,0.96618,0.96071,0.96107,8687
2017-08-31 18:00:00,0.96108,0.96259,0.95931,0.9611,8115
2017-08-31 19:00:00,0.96112,0.96246,0.96087,0.96169,4183
2017-08-31 20:00:00,0.96171,0.96201,0.96066,0.96082,3772
2017-08-31 21:00:00,0.96083,0.96089,0.9594,0.9598,4886
2017-08-31 22:00:00,0.95977,0.95982,0.95869,0.95878,4139
2017-08-31 23:00:00,0.95878,0.95891,0.9582,0.95852,1684
2017-09-01 00:00:00,0.95755,0.96518,0.95457,0.95822,122738
2017-09-01 01:00:00,0.95832,0.95952,0.95799,0.95952,1596
2017-09-01 02:00:00,0.95952,0.9598,0.95921,0.95951,1918
2017-09-01 03:00:00,0.95952,0.95971,0.95931,0.95937,1930
2017-09-01 04:00:00,0.95937,0.96023,0.95923,0.95958,3034
2017-09-01 05:00:00,0.95957,0.9598,0.95922,0.95966,2001
2017-09-01 06:00:00,0.95965,0.95982,0.95942,0.95969,2603
2017-09-01 07:00:00,0.95969,0.96014,0.95951,0.96002,1618
2017-09-01 08:00:00,0.96004,0.96052,0.96002,0.96013,1982
2017-09-01 09:00:00,0.96013,0.96102,0.95989,0.96075,4196
2017-09-01 10:00:00,0.96075,0.96144,0.96038,0.96119,2792
2017-09-01 11:00:00,0.96119,0.96132,0.95996,0.96131,3461
2017-09-01 12:00:00,0.96132,0.96135,0.96019,0.96047,2793
2017-09-01 13:00:00,0.96046,0.96065,0.95908,0.95961,4762
2017-09-01 14:00:00,0.95963,0.95976,0.95901,0.95965,3002
2017-09-01 15:00:00,0.95963,0.9601,0.95457,0.95889,12180
2017-09-01 16:00:00,0.95891,0.96186,0.95773,0.9614,10869
2017-09-01 17:00:00,0.96163,0.96319,0.96086,0.96275,9973
2017-09-01 18:00:00,0.96275,0.96378,0.96112,0.96259,5921
2017-09-01 19:00:00,0.9626,0.96504,0.96217,0.96479,4258
2017-09-01 20:00:00,0.9648,0.96519,0.96383,0.9648,3929
2017-09-01 21:00:00,0.96479,0.96519,0.96467,0.9648,3190
2017-09-01 22:00:00,0.96478,0.96508,0.96438,0.96452,2140
2017-09-01 23:00:00,0.96452,0.96518,0.96427,0.96459,1485
2017-09-04 00:00:00,0.95917,0.96171,0.95512,0.95922,73733
2017-09-04 01:00:00,0.95925,0.9615,0.95924,0.96097,3207
2017-09-04 02:00:00,0.96095,0.96129,0.96078,0.96083,2238
2017-09-04 03:00:00,0.96083,0.96171,0.9607,0.96139,3357
2017-09-04 04:00:00,0.96138,0.96156,0.96066,0.96067,3134
2017-09-04 05:00:00,0.96067,0.96111,0.96064,0.96083,1931
2017-09-04 06:00:00,0.96084,0.96122,0.96049,0.96113,2063
2017-09-04 07:00:00,0.96112,0.96114,0.9609,0.961,1598
2017-09-04 08:00:00,0.96103,0.96103,0.96027,0.9608,2321
2017-09-04 09:00:00,0.96079,0.96081,0.95784,0.95954,4681
2017-09-04 10:00:00,0.95958,0.96066,0.9591,0.9603,3822
2017-09-04 11:00:00,0.96031,0.96032,0.95526,0.9561,4168
2017-09-04 12:00:00,0.95611,0.95799,0.95607,0.95732,3297
2017-09-04 13:00:00,0.95733,0.95836,0.95688,0.95742,3430
2017-09-04 14:00:00,0.95743,0.95809,0.95704,0.95741,2897
2017-09-04 15:00:00,0.95741,0.95801,0.95706,0.95752,3738
2017-09-04 16:00:00,0.95753,0.95804,0.95666,0.95681,3844
2017-09-04 17:00:00,0.95682,0.95719,0.95515,0.95615,4248
2017-09-04 18:00:00,0.95617,0.95747,0.95589,0.95744,3547
2017-09-04 19:00:00,0.95745,0.9592,0.95722,0.95831,3229
2017-09-04 20:00:00,0.9583,0.95894,0.95749,0.95786,4424
2017-09-04 21:00:00,0.95786,0.95827,0.95745,0.9576,2533
2017-09-04 22:00:00,0.95763,0.95864,0.95718,0.95791,2372
2017-09-04 23:00:00,0.95786,0.95836,0.95742,0.95795,1723
2017-09-05 00:00:00,0.95764,0.96136,0.95337,0.95772,128490
2017-09-05 01:00:00,0.95769,0.95863,0.9575,0.9579,1033
2017-09-05 02:00:00,0.9579,0.95893,0.9579,0.95877,1642
2017-09-05 03:00:00,0.95875,0.95876,0.9578,0.95784,3037
2017-09-05 04:00:00,0.95785,0.95819,0.95726,0.95763,4573
2017-09-05 05:00:00,0.95762,0.95764,0.95532,0.95594,4529
2017-09-05 06:00:00,0.95595,0.95595,0.95469,0.95531,5657
2017-09-05 07:00:00,0.95533,0.95593,0.95437,0.95575,4534
2017-09-05 08:00:00,0.95574,0.95619,0.95539,0.9561,2687
2017-09-05 09:00:00,0.9561,0.95754,0.95588,0.95629,4076
2017-09-05 10:00:00,0.95629,0.95939,0.95594,0.95931,5217
2017-09-05 11:00:00,0.95931,0.96139,0.9589,0.95987,4472
2017-09-05 12:00:00,0.95988,0.96064,0.95919,0.95958,3194
2017-09-05 13:00:00,0.95958,0.95986,0.95805,0.95881,3981
2017-09-05 14:00:00,0.95881,0.96051,0.95856,0.95996,3852
2017-09-05 15:00:00,0.95996,0.95996,0.95738,0.95835,5230
2017-09-05 16:00:00,0.95835,0.95963,0.95768,0.95946,4964
2017-09-05 17:00:00,0.95947,0.95947,0.95491,0.95624,9027
2017-09-05 18:00:00,0.95624,0.95803,0.95534,0.95759,6343
2017-09-05 19:00:00,0.9576,0.95775,0.95518,0.95539,5195
2017-09-05 20:00:00,0.95539,0.9565,0.95513,0.95604,4342
2017-09-05 21:00:00,0.95603,0.95614,0.95419,0.95424,4200
2017-09-05 22:00:00,0.95425,0.95476,0.95338,0.954,4345
2017-09-05 23:00:00,0.954,0.95526,0.95386,0.95506,1939
2017-09-06 00:00:00,0.95452,0.95814,0.95268,0.95511,114280
2017-09-06 01:00:00,0.9551,0.95514,0.95355,0.9538,2592
2017-09-06 02:00:00,0.9538,0.95409,0.9534,0.95366,1505
2017-09-06 03:00:00,0.95369,0.95504,0.9533,0.95399,3350
2017-09-06 04:00:00,0.95399,0.95564,0.95372,0.95532,3485
2017-09-06 05:00:00,0.95532,0.95576,0.95447,0.95485,2148
2017-09-06 06:00:00,0.95486,0.95493,0.95424,0.95483,1844
2017-09-06 07:00:00,0.95481,0.95523,0.95431,0.9548,1662
2017-09-06 08:00:00,0.9548,0.95509,0.95419,0.95433,2064
2017-09-06 09:00:00,0.95434,0.95536,0.95432,0.95498,3124
2017-09-06 10:00:00,0.95494,0.95547,0.95386,0.95482,3633
2017-09-06 11:00:00,0.95483,0.9551,0.95336,0.95359,3585
2017-09-06 12:00:00,0.95363,0.9548,0.95273,0.95472,4650
2017-09-06 13:00:00,0.95471,0.95545,0.95322,0.95514,3694
2017-09-06 14:00:00,0.95514,0.95627,0.95508,0.95582,3328
2017-09-06 15:00:00,0.95581,0.95587,0.95497,0.95558,4281
2017-09-06 16:00:00,0.95557,0.95664,0.95523,0.9559,4692
2017-09-06 17:00:00,0.95596,0.95771,0.95285,0.9532,9750
2017-09-06 18:00:00,0.95316,0.95491,0.95316,0.9537,5541
2017-09-06 19:00:00,0.95371,0.95642,0.95332,0.9564,5808
2017-09-06 20:00:00,0.95639,0.95816,0.95589,0.95722,4689
2017-09-06 21:00:00,0.95721,0.95792,0.95625,0.95696,4352
2017-09-06 22:00:00,0.95692,0.95747,0.95654,0.9573,2854
2017-09-06 23:00:00,0.9573,0.95741,0.95663,0.95675,947
2017-09-07 00:00:00,0.95565,0.95936,0.94929,0.95594,160524
2017-09-07 01:00:00,0.95601,0.95641,0.95548,0.95581,1652
2017-09-07 02:00:00,0.95575,0.95935,0.95469,0.95567,2528
2017-09-07 03:00:00,0.95569,0.9563,0.95452,0.9559,3217
2017-09-07 04:00:00,0.95589,0.95673,0.95584,0.95613,2718
2017-09-07 05:00:00,0.95613,0.95658,0.95539,0.95628,3439
2017-09-07 06:00:00,0.95628,0.95639,0.95578,0.95606,2643
2017-09-07 07:00:00,0.95608,0.95693,0.95606,0.95643,1227
2017-09-07 08:00:00,0.95643,0.95671,0.95564,0.95606,1965
2017-09-07 09:00:00,0.95606,0.95693,0.95579,0.95597,3083
2017-09-07 10:00:00,0.95598,0.95603,0.95413,0.95457,5158
2017-09-07 11:00:00,0.95456,0.95536,0.95153,0.95302,4189
2017-09-07 12:00:00,0.95301,0.95308,0.9517,0.95227,3454
2017-09-07 13:00:00,0.95227,0.95285,0.9512,0.95199,3332
2017-09-07 14:00:00,0.952,0.95317,0.95122,0.95279,4140
2017-09-07 15:00:00,0.95278,0.95496,0.95139,0.95211,13910
2017-09-07 16:00:00,0.95211,0.95384,0.95118,0.95242,12817
2017-09-07 17:00:00,0.95243,0.95346,0.95089,0.95219,7413
2017-09-07 18:00:00,0.95219,0.95273,0.94934,0.9499,7264
2017-09-07 19:00:00,0.9499,0.95288,0.94945,0.95255,5316
2017-09-07 20:00:00,0.95254,0.95353,0.95183,0.95209,4354
2017-09-07 21:00:00,0.9521,0.9532,0.95197,0.95259,3877
2017-09-07 22:00:00,0.95261,0.95272,0.95078,0.95119,4625
2017-09-07 23:00:00,0.95118,0.95134,0.95026,0.95062,1335
2017-09-08 00:00:00,0.95005,0.95072,0.94199,0.95043,140655
2017-09-08 01:00:00,0.95043,0.95057,0.9497,0.95033,1053
2017-09-08 02:00:00,0.95032,0.95032,0.94946,0.94954,2074
2017-09-08 03:00:00,0.94955,0.95,0.94795,0.9484,4092
2017-09-08 04:00:00,0.94839,0.94921,0.94766,0.94891,3246
2017-09-08 05:00:00,0.94887,0.94891,0.94382,0.94532,6037
2017-09-08 06:00:00,0.94534,0.94611,0.94478,0.94554,4236
2017-09-08 07:00:00,0.94553,0.94621,0.94537,0.94539,2757
2017-09-08 08:00:00,0.9454,0.94545,0.94202,0.94429,6975
2017-09-08 09:00:00,0.9443,0.94572,0.94374,0.94453,7773
2017-09-08 10:00:00,0.94451,0.94749,0.94422,0.94687,7731
2017-09-08 11:00:00,0.94687,0.94833,0.9466,0.94734,6482
2017-09-08 12:00:00,0.94737,0.94825,0.94695,0.94708,5225
2017-09-08 13:00:00,0.94708,0.94722,0.94513,0.94534,4994
2017-09-08 14:00:00,0.94533,0.94709,0.9452,0.94566,5080
2017-09-08 15:00:00,0.94567,0.94734,0.94411,0.94604,6461
2017-09-08 16:00:00,0.94602,0.94815,0.94519,0.94775,5755
2017-09-08 17:00:00,0.94771,0.94896,0.94636,0.94785,8407
2017-09-08 18:00:00,0.94785,0.94805,0.9452,0.94572,5421
2017-09-08 19:00:00,0.94572,0.94684,0.94536,0.94655,3510
2017-09-08 20:00:00,0.94654,0.94696,0.94573,0.94583,3299
2017-09-08 21:00:00,0.94584,0.94612,0.94496,0.94503,2983
2017-09-08 22:00:00,0.94501,0.94553,0.94458,0.94496,2971
2017-09-08 23:00:00,0.94495,0.94534,0.94387,0.94387,1542
2017-09-11 00:00:00,0.94625,0.95685,0.94568,0.94663,103159
2017-09-11 01:00:00,0.94664,0.94746,0.94636,0.94715,2671
2017-09-11 02:00:00,0.94713,0.94771,0.94704,0.94755,2354
2017-09-11 03:00:00,0.94756,0.94935,0.94756,0.94929,3569
2017-09-11 04:00:00,0.94928,0.95051,0.94815,0.94987,3566
2017-09-11 05:00:00,0.94985,0.95019,0.94888,0.94888,2951
2017-09-11 06:00:00,0.94888,0.94949,0.94879,0.9493,2594
2017-09-11 07:00:00,0.94928,0.95012,0.94923,0.94991,2333
2017-09-11 08:00:00,0.94992,0.95006,0.94927,0.9495,2591
2017-09-11 09:00:00,0.9495,0.95116,0.94934,0.95041,5759
2017-09-11 10:00:00,0.95037,0.951,0.94875,0.94894,7689
2017-09-11 11:00:00,0.949,0.94998,0.94851,0.94863,5308
2017-09-11 12:00:00,0.94864,0.94971,0.94843,0.94917,4648
2017-09-11 13:00:00,0.94918,0.94979,0.94855,0.94945,3880
2017-09-11 14:00:00,0.94945,0.95103,0.94903,0.94978,4249
2017-09-11 15:00:00,0.94979,0.95306,0.94974,0.95269,5487
2017-09-11 16:00:00,0.95269,0.95362,0.9517,0.95194,5667
2017-09-11 17:00:00,0.95195,0.95271,0.95168,0.952,5761
2017-09-11 18:00:00,0.95204,0.95361,0.95146,0.95342,5177
2017-09-11 19:00:00,0.95341,0.95395,0.95285,0.95294,3131
2017-09-11 20:00:00,0.95294,0.95401,0.95286,0.95381,4133
2017-09-11 21:00:00,0.95381,0.95433,0.95313,0.9543,3138
2017-09-11 22:00:00,0.9543,0.95688,0.95426,0.95639,3544
2017-09-11 23:00:00,0.95647,0.95654,0.95637,0.95637,54
2017-09-12 00:00:00,0.95432,0.96175,0.95169,0.95533,106903
2017-09-12 01:00:00,0.9559,0.95602,0.9552,0.9555,1579
2017-09-12 02:00:00,0.95545,0.9565,0.95533,0.95625,2001
2017-09-12 03:00:00,0.95625,0.95726,0.95578,0.95697,3586
2017-09-12 04:00:00,0.95699,0.95702,0.95601,0.95626,2332
2017-09-12 05:00:00,0.95625,0.95642,0.95561,0.95582,1354
2017-09-12 06:00:00,0.95589,0.95668,0.95576,0.95667,841
2017-09-12 07:00:00,0.95667,0.95678,0.95624,0.95657,1289
2017-09-12 08:00:00,0.95659,0.95738,0.9561,0.9562,5122
2017-09-12 09:00:00,0.95619,0.95636,0.95463,0.95477,7358
2017-09-12 10:00:00,0.95475,0.9556,0.95472,0.95554,6658
2017-09-12 11:00:00,0.95555,0.95719,0.95551,0.95682,8521
2017-09-12 12:00:00,0.95683,0.95762,0.95647,0.95743,6545
2017-09-12 13:00:00,0.9574,0.96026,0.95713,0.95956,4452
2017-09-12 14:00:00,0.95957,0.96031,0.95876,0.9591,4009
2017-09-12 15:00:00,0.95906,0.96129,0.95846,0.96106,5266
2017-09-12 16:00:00,0.96108,0.96159,0.95986,0.96037,6902
2017-09-12 17:00:00,0.96037,0.96058,0.95821,0.9597,7653
2017-09-12 18:00:00,0.95971,0.95985,0.9576,0.95962,5903
2017-09-12 19:00:00,0.95963,0.96183,0.95894,0.95985,6632
2017-09-12 20:00:00,0.95978,0.96107,0.95945,0.9605,4190
2017-09-12 21:00:00,0.96047,0.96103,0.95918,0.9606,4353
2017-09-12 22:00:00,0.96063,0.96129,0.96042,0.96055,3561
2017-09-12 23:00:00,0.96055,0.96061,0.95922,0.95922,1018
2017-09-13 00:00:00,0.95915,0.96598,0.95831,0.96008,139883
